FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key
0;undefined;undefined;Burkina Faso;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Albania;2020-03-11T20:00:00;undefined;undefined;33;1;0;0;undefined
0;undefined;BritishColumbia;Canada;2020-03-11T20:00:00;undefined;undefined;64;1;4;0;undefined
0;undefined;NewSouth Wales;Australia;2020-03-11T20:00:00;undefined;undefined;92;2;4;0;undefined
0;undefined;Victoria;Australia;2020-03-11T20:00:00;undefined;undefined;36;0;8;0;undefined
0;undefined;Queensland;Australia;2020-03-11T20:00:00;undefined;undefined;35;0;8;0;undefined
0;undefined;SouthAustralia;Australia;2020-03-11T20:00:00;undefined;undefined;16;0;3;0;undefined
0;undefined;ChannelIslands;United Kingdom;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Philippines;2020-03-11T20:00:00;undefined;undefined;64;5;2;0;undefined
0;undefined;undefined;Nepal;2020-03-11T20:00:00;undefined;undefined;1;0;1;0;undefined
0;undefined;undefined;Sri Lanka;2020-03-11T20:00:00;undefined;undefined;6;0;1;0;undefined
0;undefined;undefined;United Arab Emirates;2020-03-11T20:00:00;undefined;undefined;85;0;17;0;undefined
0;undefined;undefined;Thailand;2020-03-11T20:00:00;undefined;undefined;75;1;35;0;undefined
0;undefined;undefined;Cambodia;2020-03-11T20:00:00;undefined;undefined;5;0;1;0;undefined
0;undefined;undefined;San Marino;2020-03-11T20:00:00;undefined;undefined;80;5;0;0;undefined
0;undefined;Ontario;Canada;2020-03-11T20:00:00;undefined;undefined;74;0;4;0;undefined
0;undefined;AustralianCapital Territory;Australia;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Germany;2020-03-11T20:00:00;undefined;undefined;3675;7;46;0;undefined
0;undefined;undefined;Congo (Kinshasa);2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Honduras;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;DiamondPrincess;US;2020-03-11T20:00:00;undefined;undefined;46;0;0;0;undefined
0;undefined;undefined;Algeria;2020-03-11T20:00:00;undefined;undefined;26;2;8;0;undefined
0;undefined;undefined;Reunion;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Oman;2020-03-11T20:00:00;undefined;undefined;19;0;9;0;undefined
0;undefined;DiamondPrincess;Cruise Ship;2020-03-11T20:00:00;undefined;undefined;696;7;325;0;undefined
0;undefined;NewBrunswick;Canada;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Italy;2020-03-11T20:00:00;undefined;undefined;17660;1266;1439;0;undefined
0;undefined;undefined;Iraq;2020-03-11T20:00:00;undefined;undefined;101;9;24;0;undefined
0;undefined;undefined;Lebanon;2020-03-11T20:00:00;undefined;undefined;77;3;1;0;undefined
0;undefined;FromDiamond Princess;Australia;2020-03-11T20:00:00;undefined;undefined;0;0;0;0;undefined
0;undefined;undefined;Ukraine;2020-03-11T20:00:00;undefined;undefined;3;1;0;0;undefined
0;undefined;undefined;Austria;2020-03-11T20:00:00;undefined;undefined;504;1;6;0;undefined
0;undefined;undefined;Switzerland;2020-03-11T20:00:00;undefined;undefined;1139;11;4;0;undefined
0;undefined;undefined;Ireland;2020-03-11T20:00:00;undefined;undefined;90;1;0;0;undefined
0;undefined;undefined;Georgia;2020-03-11T20:00:00;undefined;undefined;25;0;0;0;undefined
0;undefined;undefined;Bangladesh;2020-03-11T20:00:00;undefined;undefined;3;0;0;0;undefined
0;undefined;undefined;Kuwait;2020-03-11T20:00:00;undefined;undefined;80;0;5;0;undefined
0;undefined;undefined;North Macedonia;2020-03-11T20:00:00;undefined;undefined;14;0;1;0;undefined
0;undefined;undefined;Brazil;2020-03-11T20:00:00;undefined;undefined;151;0;0;0;undefined
0;undefined;undefined;Greece;2020-03-11T20:00:00;undefined;undefined;190;1;0;0;undefined
0;undefined;undefined;Sweden;2020-03-11T20:00:00;undefined;undefined;814;1;1;0;undefined
0;undefined;undefined;Pakistan;2020-03-11T20:00:00;undefined;undefined;28;0;2;0;undefined
0;undefined;undefined;Norway;2020-03-11T20:00:00;undefined;undefined;996;0;1;0;undefined
0;undefined;France;France;2020-03-11T20:00:00;undefined;undefined;3661;79;12;0;undefined
0;undefined;undefined;Turkey;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Bahrain;2020-03-11T20:00:00;undefined;undefined;189;0;44;0;undefined
0;undefined;undefined;Iceland;2020-03-11T20:00:00;undefined;undefined;134;0;1;0;undefined
0;undefined;undefined;Ecuador;2020-03-11T20:00:00;undefined;undefined;17;0;0;0;undefined
0;undefined;undefined;Estonia;2020-03-11T20:00:00;undefined;undefined;79;0;0;0;undefined
0;undefined;Denmark;Denmark;2020-03-11T20:00:00;undefined;undefined;801;0;1;0;undefined
0;undefined;UnitedKingdom;United Kingdom;2020-03-11T20:00:00;undefined;undefined;798;8;18;0;undefined
0;undefined;undefined;Netherlands;2020-03-11T20:00:00;undefined;undefined;804;10;0;0;undefined
0;undefined;undefined;Cuba;2020-03-11T20:00:00;undefined;undefined;4;0;0;0;undefined
0;undefined;Quebec;Canada;2020-03-11T20:00:00;undefined;undefined;17;0;0;0;undefined
0;undefined;undefined;Nigeria;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Lithuania;2020-03-11T20:00:00;undefined;undefined;6;0;0;0;undefined
0;undefined;undefined;New Zealand;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Belarus;2020-03-11T20:00:00;undefined;undefined;27;0;3;0;undefined
0;undefined;undefined;Azerbaijan;2020-03-11T20:00:00;undefined;undefined;15;1;3;0;undefined
0;undefined;undefined;Armenia;2020-03-11T20:00:00;undefined;undefined;8;0;0;0;undefined
0;undefined;undefined;Kazakhstan;2020-03-11T20:00:00;undefined;undefined;4;0;0;0;undefined
0;undefined;undefined;Iran;2020-03-11T20:00:00;undefined;undefined;11364;514;2959;0;undefined
0;undefined;undefined;Israel;2020-03-11T20:00:00;undefined;undefined;161;0;4;0;undefined
0;undefined;FrenchPolynesia;France;2020-03-11T20:00:00;undefined;undefined;3;0;0;0;undefined
0;undefined;WesternAustralia;Australia;2020-03-11T20:00:00;undefined;undefined;14;1;0;0;undefined
0;undefined;undefined;Cayman Islands;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Japan;2020-03-11T20:00:00;undefined;undefined;701;19;118;0;undefined
0;undefined;undefined;Czechia;2020-03-11T20:00:00;undefined;undefined;141;0;0;0;undefined
0;undefined;undefined;Qatar;2020-03-11T20:00:00;undefined;undefined;320;0;0;0;undefined
0;undefined;undefined;Singapore;2020-03-11T20:00:00;undefined;undefined;200;0;97;0;undefined
0;undefined;undefined;Guadeloupe;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Dominican Republic;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Egypt;2020-03-11T20:00:00;undefined;undefined;80;2;27;0;undefined
0;undefined;undefined;Bolivia;2020-03-11T20:00:00;undefined;undefined;3;0;0;0;undefined
0;undefined;Manitoba;Canada;2020-03-11T20:00:00;undefined;undefined;4;0;0;0;undefined
0;undefined;Saskatchewan;Canada;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Indonesia;2020-03-11T20:00:00;undefined;undefined;69;4;2;0;undefined
0;undefined;undefined;"Korea, South";2020-03-11T20:00:00;undefined;undefined;7979;66;510;0;undefined
0;undefined;undefined;Latvia;2020-03-11T20:00:00;undefined;undefined;17;0;1;0;undefined
0;undefined;undefined;Senegal;2020-03-11T20:00:00;undefined;undefined;10;0;1;0;undefined
0;undefined;undefined;Ethiopia;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Sudan;2020-03-11T20:00:00;undefined;undefined;1;1;0;0;undefined
0;undefined;undefined;Portugal;2020-03-11T20:00:00;undefined;undefined;112;0;1;0;undefined
0;undefined;undefined;Andorra;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Guinea;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Antigua and Barbuda;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Belgium;2020-03-11T20:00:00;undefined;undefined;559;3;1;0;undefined
0;undefined;undefined;Russia;2020-03-11T20:00:00;undefined;undefined;45;0;3;0;undefined
0;undefined;undefined;India;2020-03-11T20:00:00;undefined;undefined;82;2;4;0;undefined
0;undefined;undefined;Morocco;2020-03-11T20:00:00;undefined;undefined;7;1;1;0;undefined
0;undefined;undefined;Aruba;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;GrandPrincess;Canada;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Argentina;2020-03-11T20:00:00;undefined;undefined;31;2;0;0;undefined
0;undefined;undefined;Chile;2020-03-11T20:00:00;undefined;undefined;43;0;0;0;undefined
0;undefined;undefined;Jordan;2020-03-11T20:00:00;undefined;undefined;1;0;1;0;undefined
0;undefined;undefined;Kenya;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;SaintBarthelemy;France;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;StMartin;France;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Poland;2020-03-11T20:00:00;undefined;undefined;68;2;0;0;undefined
0;undefined;FaroeIslands;Denmark;2020-03-11T20:00:00;undefined;undefined;3;0;0;0;undefined
0;undefined;Gibraltar;United Kingdom;2020-03-11T20:00:00;undefined;undefined;1;0;1;0;undefined
0;undefined;undefined;Hungary;2020-03-11T20:00:00;undefined;undefined;19;0;0;0;undefined
0;undefined;NorthernTerritory;Australia;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Alabama;US;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Slovenia;2020-03-11T20:00:00;undefined;undefined;141;0;0;0;undefined
0;undefined;undefined;Finland;2020-03-11T20:00:00;undefined;undefined;155;0;1;0;undefined
0;undefined;undefined;South Africa;2020-03-11T20:00:00;undefined;undefined;24;0;0;0;undefined
0;undefined;undefined;Bosnia and Herzegovina;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;undefined;Saudi Arabia;2020-03-11T20:00:00;undefined;undefined;86;0;1;0;undefined
0;undefined;undefined;Cote d'Ivoire;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Luxembourg;2020-03-11T20:00:00;undefined;undefined;34;0;0;0;undefined
0;undefined;undefined;Costa Rica;2020-03-11T20:00:00;undefined;undefined;23;0;0;0;undefined
0;undefined;Alberta;Canada;2020-03-11T20:00:00;undefined;undefined;29;0;0;0;undefined
0;undefined;undefined;Bhutan;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Spain;2020-03-11T20:00:00;undefined;undefined;5232;133;193;0;undefined
0;undefined;undefined;Malaysia;2020-03-11T20:00:00;undefined;undefined;197;0;26;0;undefined
0;undefined;undefined;Holy See;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Serbia;2020-03-11T20:00:00;undefined;undefined;35;0;0;0;undefined
0;undefined;undefined;Cameroon;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Slovakia;2020-03-11T20:00:00;undefined;undefined;32;0;0;0;undefined
0;undefined;undefined;Togo;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Peru;2020-03-11T20:00:00;undefined;undefined;28;0;0;0;undefined
0;undefined;undefined;Romania;2020-03-11T20:00:00;undefined;undefined;89;0;7;0;undefined
0;undefined;undefined;Mexico;2020-03-11T20:00:00;undefined;undefined;12;0;4;0;undefined
0;undefined;undefined;Colombia;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;GrandPrincess;US;2020-03-11T20:00:00;undefined;undefined;21;0;0;0;undefined
0;undefined;undefined;Brunei;2020-03-11T20:00:00;undefined;undefined;37;0;0;0;undefined
0;undefined;undefined;Martinique;2020-03-11T20:00:00;undefined;undefined;3;0;0;0;undefined
0;undefined;undefined;French Guiana;2020-03-11T20:00:00;undefined;undefined;5;0;0;0;undefined
0;undefined;undefined;Malta;2020-03-11T20:00:00;undefined;undefined;12;0;1;0;undefined
0;undefined;undefined;Paraguay;2020-03-11T20:00:00;undefined;undefined;6;0;0;0;undefined
0;undefined;undefined;Moldova;2020-03-11T20:00:00;undefined;undefined;6;0;0;0;undefined
0;undefined;undefined;Maldives;2020-03-11T20:00:00;undefined;undefined;9;0;0;0;undefined
0;undefined;undefined;Bulgaria;2020-03-11T20:00:00;undefined;undefined;23;1;0;0;undefined
0;undefined;undefined;Tunisia;2020-03-11T20:00:00;undefined;undefined;16;0;0;0;undefined
0;undefined;undefined;Cyprus;2020-03-11T20:00:00;undefined;undefined;14;0;0;0;undefined
0;undefined;Alaska;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Arizona;US;2020-03-11T20:00:00;undefined;undefined;9;0;1;0;undefined
0;undefined;Arkansas;US;2020-03-11T20:00:00;undefined;undefined;6;0;0;0;undefined
0;undefined;California;US;2020-03-11T20:00:00;undefined;undefined;282;4;6;0;undefined
0;undefined;Colorado;US;2020-03-11T20:00:00;undefined;undefined;49;0;0;0;undefined
0;undefined;Connecticut;US;2020-03-11T20:00:00;undefined;undefined;11;0;0;0;undefined
0;undefined;Delaware;US;2020-03-11T20:00:00;undefined;undefined;4;0;0;0;undefined
0;undefined;Districtof Columbia;US;2020-03-11T20:00:00;undefined;undefined;10;0;0;0;undefined
0;undefined;Florida;US;2020-03-11T20:00:00;undefined;undefined;50;2;0;0;undefined
0;undefined;Georgia;US;2020-03-11T20:00:00;undefined;undefined;42;1;0;0;undefined
0;undefined;Hawaii;US;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;Idaho;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Illinois;US;2020-03-11T20:00:00;undefined;undefined;46;0;2;0;undefined
0;undefined;Indiana;US;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;Iowa;US;2020-03-11T20:00:00;undefined;undefined;17;0;0;0;undefined
0;undefined;Kansas;US;2020-03-11T20:00:00;undefined;undefined;5;1;0;0;undefined
0;undefined;Kentucky;US;2020-03-11T20:00:00;undefined;undefined;14;0;0;0;undefined
0;undefined;Louisiana;US;2020-03-11T20:00:00;undefined;undefined;36;0;0;0;undefined
0;undefined;Maine;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Maryland;US;2020-03-11T20:00:00;undefined;undefined;18;0;0;0;undefined
0;undefined;Massachusetts;US;2020-03-11T20:00:00;undefined;undefined;123;0;1;0;undefined
0;undefined;Michigan;US;2020-03-11T20:00:00;undefined;undefined;16;0;0;0;undefined
0;undefined;Minnesota;US;2020-03-11T20:00:00;undefined;undefined;14;0;0;0;undefined
0;undefined;Mississippi;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Missouri;US;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;Montana;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Nebraska;US;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;Nevada;US;2020-03-11T20:00:00;undefined;undefined;17;0;0;0;undefined
0;undefined;NewHampshire;US;2020-03-11T20:00:00;undefined;undefined;6;0;0;0;undefined
0;undefined;NewJersey;US;2020-03-11T20:00:00;undefined;undefined;29;1;0;0;undefined
0;undefined;NewMexico;US;2020-03-11T20:00:00;undefined;undefined;10;0;0;0;undefined
0;undefined;NewYork;US;2020-03-11T20:00:00;undefined;undefined;421;0;0;0;undefined
0;undefined;NorthCarolina;US;2020-03-11T20:00:00;undefined;undefined;17;0;0;0;undefined
0;undefined;NorthDakota;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;Ohio;US;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;Oklahoma;US;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;Oregon;US;2020-03-11T20:00:00;undefined;undefined;30;0;0;0;undefined
0;undefined;Pennsylvania;US;2020-03-11T20:00:00;undefined;undefined;41;0;0;0;undefined
0;undefined;RhodeIsland;US;2020-03-11T20:00:00;undefined;undefined;14;0;0;0;undefined
0;undefined;SouthCarolina;US;2020-03-11T20:00:00;undefined;undefined;13;0;0;0;undefined
0;undefined;SouthDakota;US;2020-03-11T20:00:00;undefined;undefined;8;1;0;0;undefined
0;undefined;Tennessee;US;2020-03-11T20:00:00;undefined;undefined;26;0;0;0;undefined
0;undefined;Texas;US;2020-03-11T20:00:00;undefined;undefined;43;0;0;0;undefined
0;undefined;Utah;US;2020-03-11T20:00:00;undefined;undefined;9;0;0;0;undefined
0;undefined;Vermont;US;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;Virginia;US;2020-03-11T20:00:00;undefined;undefined;30;0;0;0;undefined
0;undefined;Washington;US;2020-03-11T20:00:00;undefined;undefined;568;37;1;0;undefined
0;undefined;WestVirginia;US;2020-03-11T20:00:00;undefined;undefined;0;0;0;0;undefined
0;undefined;Wisconsin;US;2020-03-11T20:00:00;undefined;undefined;19;0;1;0;undefined
0;undefined;Wyoming;US;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Vietnam;2020-03-11T20:00:00;undefined;undefined;47;0;16;0;undefined
0;undefined;undefined;Mongolia;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Jamaica;2020-03-11T20:00:00;undefined;undefined;8;0;0;0;undefined
0;undefined;undefined;Afghanistan;2020-03-11T20:00:00;undefined;undefined;7;0;0;0;undefined
0;undefined;undefined;Monaco;2020-03-11T20:00:00;undefined;undefined;2;0;0;0;undefined
0;undefined;undefined;Liechtenstein;2020-03-11T20:00:00;undefined;undefined;1;0;0;0;undefined
0;undefined;undefined;Guyana;2020-03-11T20:00:00;undefined;undefined;1;1;0;0;undefined
0;undefined;undefined;Taiwan*;2020-03-11T20:00:00;undefined;undefined;50;1;20;0;undefined
