FIPS;Admin2;Province_State;Country_Region;Last_Update;Lat;Long_;Confirmed;Deaths;Recovered;Active;Combined_Key;
0;Unassigned;undefined;Thailand;2022-07-01T23:59:00;0;0;19;0;5;0;undefined
0;Unassigned;undefined;Japan;2022-07-01T23:59:00;0;0;15;0;1;0;undefined
0;Unassigned;undefined;Singapore;2022-07-01T23:59:00;0;0;13;0;0;0;undefined
0;Unassigned;undefined;South Korea;2022-07-01T23:59:00;0;0;11;0;0;0;undefined
0;Unassigned;undefined;Malaysia;2022-07-01T23:59:00;0;0;8;0;0;0;undefined
0;Unassigned;undefined;France;2022-07-01T23:59:00;0;0;5;0;0;0;undefined
0;Unassigned;Bavaria;Germany;2022-07-01T23:59:00;0;0;5;0;0;0;undefined
0;Unassigned;New South Wales;Australia;2022-07-01T23:59:00;0;0;4;0;2;0;undefined
0;Unassigned;undefined;United Arab Emirates;2022-07-01T23:59:00;0;0;4;0;0;0;undefined
0;Unassigned;Victoria;Australia;2022-07-01T23:59:00;0;0;3;0;0;0;undefined
0;Unassigned;Illinois;US;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;California;US;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;undefined;Vietnam;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;Ontario;Canada;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;Queensland;Australia;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;undefined;Italy;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;undefined;UK;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;undefined;Russia;2022-07-01T23:59:00;0;0;2;0;0;0;undefined
0;Unassigned;Washington;US;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;Arizona;US;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Nepal;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;British Columbia;Canada;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Cambodia;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Sri Lanka;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Finland;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Philippines;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;India;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
0;Unassigned;undefined;Sweden;2022-07-01T23:59:00;0;0;1;0;0;0;undefined
